Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
10620	-431.96	-514.8683	82.90831	0.389117	0.448103	0.0554882	0.107291	0.278718	1.449877	1.865933	2.999928
10626	-430.7164	-515.7044	84.98803	0.360676	0.570771	0.0143608	0.0541924	0.7829709	1.449877	1.319614	0.7468774
10632	-426.6555	-511.4027	84.74716	0.180159	0.63875	0.0379357	0.143155	0.4691626	1.511249	1.97981	0.3185225
10638	-435.9328	-520.8539	84.92114	0.14189	0.63438	0.0997688	0.123961	0.2171799	1.7144	1.499201	0.7754237
10644	-432.1884	-515.2332	83.04476	0.478977	0.436039	0.0674033	0.0175803	0.4352428	1.845808	2.201565	1.416902
10650	-437.2896	-517.3155	80.02589	0.119523	0.745795	0.1296	0.0050824	2.648884	2.175914	0.6246085	6.322887
10656	-430.9423	-513.6721	82.72985	0.338181	0.546455	0.0949594	0.0204047	0.2724534	2.169535	0.9560995	4.130279
10662	-442.9969	-526.317	83.32012	0.547967	0.348413	0.060545	0.0430754	1.367138	1.704891	1.22454	1.778866
10668	-431.2551	-513.7409	82.48578	0.51654	0.260091	0.182764	0.040605	2.416257	1.85745	1.22454	1.6142
10674	-440.0812	-523.1054	83.02412	0.448293	0.274188	0.236788	0.0407306	0.6994021	1.90534	2.35559	0.8462894
10680	-442.2275	-519.97	77.74255	0.476354	0.351867	0.162974	0.0088061	4.747643	1.006787	3.663695	2.324055
10686	-438.9043	-512.2651	73.36078	0.529322	0.403288	0.0666968	0.000693767	6.943124	1.39255	3.419924	11.71281
10692	-437.0601	-516.0879	79.0278	0.589713	0.207814	0.201774	0.000698445	2.339955	1.455542	2.895853	3.822169
10698	-434.3781	-517.7757	83.39766	0.612373	0.0411308	0.34507	0.00142624	1.219269	1.767031	1.068671	2.000687
10704	-441.6938	-523.0095	81.31571	0.717964	0.0620702	0.218407	0.0015588	2.046831	1.876586	1.575411	2.982006
10710	-435.0836	-515.6196	80.53601	0.716125	0.115768	0.166375	0.00173238	2.138555	1.479928	2.777411	1.907835
10716	-430.8109	-511.0561	80.24516	0.741779	0.119915	0.136511	0.00179444	2.468554	1.24911	2.358339	3.394727
10722	-434.3544	-517.3204	82.96595	0.627224	0.125894	0.246139	0.00074246	1.54676	1.422373	2.358339	0.5808956
10728	-428.2717	-513.0657	84.794	0.657563	0.139695	0.201964	0.000778372	0.8990881	1.56865	1.609565	0.231981
10734	-435.6826	-518.4673	82.78471	0.549783	0.081842	0.360157	0.00821825	1.778974	1.627676	1.609565	1.498853
10740	-433.6895	-516.3591	82.66954	0.695556	0.0642595	0.233755	0.00643008	0.951663	1.64402	1.894208	2.045674
10746	-428.5872	-510.6099	82.0227	0.442982	0.40329	0.149612	0.00411551	1.41282	1.776844	1.505481	2.982862
10752	-436.1616	-517.1197	80.95803	0.562851	0.290874	0.141007	0.00526808	2.607155	1.946806	1.489444	3.006243
10758	-434.31	-514.8438	80.53375	0.562851	0.290874	0.141007	0.00526808	2.435124	1.623151	2.249598	2.611168
10764	-425.686	-508.121	82.43493	0.558133	0.329161	0.108648	0.00405912	1.339079	1.747818	1.467832	2.557286
10770	-437.9658	-522.4673	84.50151	0.42496	0.132944	0.44019	0.00190645	0.761266	1.592104	1.658929	0.6687893
10776	-429.2077	-510.0553	80.84757	0.665895	0.123916	0.208413	0.00177699	1.69962	1.954255	2.241128	2.478951
10782	-429.7868	-510.8678	81.08093	0.618464	0.274527	0.0956447	0.0113638	0.4051784	2.109357	1.315686	7.171658
10788	-431.4607	-515.9221	84.46137	0.299522	0.438509	0.243817	0.0181517	0.3744604	2.040865	0.9788234	1.502612
10794	-432.5518	-515.5387	82.98685	0.391545	0.457075	0.139497	0.0118832	0.4402371	1.741977	1.103504	3.94547
10800	-433.3026	-518.9934	85.69076	0.457876	0.428012	0.102984	0.0111277	0.6704559	1.781002	0.6185821	0.4874362
10806	-431.0277	-515.4382	84.41052	0.615318	0.290217	0.0762464	0.0182186	0.3254495	1.705765	1.025683	1.963404
10812	-428.6544	-512.9966	84.34213	0.335482	0.625998	0.0213981	0.0171227	0.655851	1.856409	1.528456	0.8451383
10818	-420.9018	-499.644	78.74215	0.704023	0.232074	0.0331148	0.030788	0.655851	1.784336	1.176126	18.23263
10824	-424.5793	-507.2171	82.6378	0.464315	0.301193	0.204847	0.0296451	0.655851	1.90492	0.87074	4.344492
10830	-430.0677	-510.573	80.50527	0.37878	0.390866	0.225055	0.00529848	0.6970482	1.263181	2.685356	4.840986
10836	-432.9894	-516.0739	83.08455	0.31625	0.400051	0.219111	0.064589	0.3220717	1.200727	3.029933	0.7546249
10842	-426.3498	-509.6128	83.26294	0.427669	0.506387	0.0492277	0.016716	0.392039	1.431482	1.906639	2.282792
10848	-425.702	-509.6919	83.98989	0.427669	0.506387	0.0492277	0.016716	0.386131	1.848032	0.9832904	2.348735
10854	-460.5538	-545.0257	84.47198	0.263627	0.190025	0.540396	0.0059511	0.7491145	1.523292	1.458611	1.039673
10860	-434.3707	-517.9805	83.60985	0.383218	0.556819	0.0346494	0.0253139	0.2321618	2.566263	0.8341847	2.150092
10866	-445.8164	-530.1721	84.35564	0.642384	0.260573	0.0649252	0.0321181	0.6345257	1.954197	1.564009	0.7148503
10872	-442.2889	-524.3287	82.03988	0.663974	0.0722711	0.236397	0.0273578	0.796005	1.3758	2.052703	3.322818
10878	-433.1821	-515.9347	82.7526	0.449579	0.279508	0.245315	0.0255983	0.4040339	1.9889	2.184958	1.653757
10884	-427.8228	-509.1525	81.32969	0.561738	0.350131	0.0381024	0.0500293	0.8683538	1.51476	2.247685	3.683689
10890	-423.1325	-506.3727	83.24021	0.50146	0.270565	0.0299877	0.197987	0.3696236	1.655747	1.749685	2.346329
10896	-427.7071	-511.2228	83.51571	0.370076	0.0861879	0.495134	0.048602	0.8844624	1.610731	1.827811	1.264031
10902	-438.0976	-518.6042	80.50661	0.386358	0.0459817	0.516919	0.0507404	0.7647094	1.3121	3.92642	1.264031
10908	-423.0044	-507.328	84.32351	0.537849	0.394535	0.00703035	0.0605855	0.57888	1.29491	1.904659	0.970908
10914	-431.3828	-511.2432	79.86042	0.748311	0.214865	0.00382875	0.0329951	1.658165	1.393593	2.559478	4.415833
10920	-424.7246	-509.4196	84.69502	0.444043	0.526412	0.00227195	0.0272736	0.8755667	1.870969	1.083161	0.7952244
10926	-436.358	-517.0109	80.6529	0.394753	0.423478	0.00969237	0.172077	0.4543682	1.424588	2.251245	6.416707
10932	-442.143	-524.8947	82.75172	0.138103	0.814042	0.00600353	0.0418515	0.4874637	2.160075	1.078749	3.559982
10938	-428.2944	-510.7094	82.41505	0.435021	0.516156	0.00552202	0.0433018	0.3545064	1.928104	1.078749	4.978287
10944	-427.4364	-511.2802	83.84385	0.613844	0.337871	0.00886481	0.0394206	0.5683508	1.928104	1.174846	1.917651
10950	-426.9954	-512.2096	85.21425	0.35634	0.634644	0.00805955	0.000956028	0.5683508	1.88233	1.234722	0.4254853
10956	-430.0623	-514.9491	84.88688	0.355034	0.632317	0.00963539	0.00301366	0.3318255	1.529571	1.369874	1.139356
10962	-429.2137	-513.235	84.02131	0.352413	0.628	0.0155644	0.00402294	0.8261968	1.737872	1.338549	1.367921
10968	-424.1739	-507.9498	83.77595	0.568545	0.188708	0.162023	0.0807247	0.8261968	1.657742	1.593794	1.356269
10974	-419.1903	-502.4513	83.26103	0.647768	0.207007	0.0410059	0.104219	0.7490373	1.692569	1.56557	2.095488
10980	-423.0635	-505.1202	82.05667	0.584179	0.341913	0.0105004	0.0634078	1.194005	1.42686	2.636521	1.358085
10986	-421.0999	-503.2787	82.17881	0.572322	0.334973	0.0101391	0.0825658	0.8575948	1.385517	2.05635	2.948403
10992	-432.0832	-512.5415	80.45826	0.419299	0.245411	0.183159	0.152131	0.4287356	1.202155	2.090762	8.497513
10998	-422.0529	-506.4008	84.34787	0.66408	0.173919	0.0527378	0.109263	0.2629796	1.47211	1.748857	1.255698
11004	-428.5316	-510.8293	82.29778	0.807087	0.166974	0.00690092	0.0190377	0.3160317	2.266368	0.7959876	5.127837
11010	-444.2348	-524.9667	80.73187	0.732637	0.147554	0.00240771	0.117401	0.2565264	1.303609	3.038229	3.847432
11016	-433.4516	-514.3664	80.91488	0.574022	0.166601	0.0782425	0.181134	0.2565264	1.723466	1.798105	7.117677
11022	-427.2887	-511.314	84.02534	0.428257	0.52146	0.0233871	0.0268964	0.2894681	1.588315	1.402135	2.069365
11028	-432.1766	-515.7416	83.56509	0.512387	0.249803	0.0546191	0.183191	0.2421773	1.367942	2.164254	1.559541
11034	-426.9499	-510.3432	83.39338	0.271661	0.407547	0.096075	0.224717	0.3115227	1.588812	1.576057	2.636554
11040	-431.338	-514.4366	83.09862	0.282739	0.458033	0.108149	0.151079	0.3115227	1.200966	2.534208	1.601417
11046	-451.1867	-532.2921	81.10541	0.454722	0.295974	0.00972903	0.239574	0.2306392	1.256397	3.562839	1.893732
11052	-442.7448	-519.7722	77.02742	0.519256	0.276192	0.0451507	0.1594	0.2996999	1.255387	3.798674	10.87344
11058	-425.0269	-506.9535	81.92661	0.55493	0.232571	0.0618555	0.150643	1.866661	1.119855	2.731693	1.045914
11064	-428.6773	-512.3646	83.68729	0.177682	0.749036	0.0361969	0.0370853	0.4035775	1.074711	2.829632	0.5617783
11070	-423.9346	-507.5998	83.66515	0.607403	0.320724	0.0355006	0.036372	0.4168757	1.48525	1.71173	2.013194
11076	-430.7112	-513.9483	83.23715	0.499093	0.418634	0.0128089	0.0694645	0.5017766	1.48525	1.569466	2.81426
11082	-431.1196	-513.0816	81.96198	0.780725	0.0561911	0.118736	0.0443482	1.63449	1.065124	2.617877	1.467148
11088	-427.5875	-510.478	82.89057	0.521993	0.374756	0.0751734	0.0280775	1.27148	1.438915	2.010267	1.428837
11094	-429.8655	-513.758	83.8925	0.587704	0.272989	0.0951107	0.0441968	0.4189663	1.489684	2.010267	1.213589
11100	-437.1028	-522.6893	85.58656	0.110566	0.541292	0.221969	0.126173	0.5140638	1.934603	0.9889092	0.2635829
11106	-440.1419	-522.7193	82.57741	0.102083	0.483155	0.342827	0.0719349	2.656994	2.262113	1.236385	0.8940892
11112	-432.224	-516.5168	84.29285	0.424742	0.320315	0.227282	0.02766	1.604535	2.047804	0.5878932	0.7235559
11118	-429.2282	-510.9338	81.70564	0.487756	0.427844	0.066004	0.0183959	0.8943478	1.987339	0.6682631	6.093419
11124	-451.8741	-535.8465	83.97241	0.331778	0.495484	0.0781952	0.0945422	0.3339991	2.007172	0.8894473	2.324354
11130	-442.4449	-526.429	83.9841	0.357668	0.405902	0.107028	0.129402	0.3339991	1.754851	1.422179	1.841543
11136	-439.3658	-523.4816	84.11579	0.483762	0.296873	0.0443429	0.175022	0.3648691	1.448181	1.524195	1.866168
11142	-435.4199	-515.8585	80.4386	0.377237	0.560965	0.0107875	0.0510109	1.406486	1.633785	1.748432	5.914937
11148	-440.4149	-519.7798	79.36488	0.345205	0.52668	0.0269322	0.101183	5.872033	1.860562	1.42101	3.271738
11154	-425.9825	-509.4654	83.48288	0.31927	0.482072	0.111752	0.0869051	1.693564	1.9541	1.188594	1.04736
11160	-426.919	-510.5987	83.67968	0.0589304	0.820941	0.0340058	0.0861228	0.2930935	0.9803495	2.32691	1.573963
11166	-428.6619	-510.9404	82.27844	0.0314682	0.652685	0.0830189	0.232828	0.4991313	1.487837	2.238802	2.774687
11172	-427.6306	-510.6559	83.02528	0.121904	0.78046	0.0800897	0.0175464	0.3167938	1.894176	2.316656	1.2855
11178	-429.1326	-512.5765	83.44387	0.475414	0.381113	0.0981718	0.0453012	0.7668151	1.642695	1.700772	1.658661
11184	-431.5681	-515.9473	84.37916	0.28475	0.630443	0.0625289	0.0222779	0.5650454	1.996406	0.7778823	1.643337
11190	-425.4495	-509.7834	84.33391	0.626999	0.26214	0.0637638	0.0470977	0.3068827	2.150368	0.829298	1.735668
11196	-431.119	-514.5771	83.45808	0.635704	0.160035	0.0738317	0.130429	1.027279	1.67229	1.425705	1.735668
11202	-443.2143	-524.5908	81.37646	0.262655	0.435345	0.188605	0.113396	2.153792	1.580639	2.11106	2.048395
11208	-440.389	-524.2569	83.86789	0.240436	0.398518	0.257242	0.103803	1.125386	2.450664	1.066174	0.8104348
11214	-431.6128	-517.1564	85.54366	0.16573	0.585406	0.177314	0.0715504	0.3432238	2.064715	0.8031465	0.555229
11220	-429.8256	-512.6549	82.82927	0.466227	0.299649	0.0893734	0.14475	0.5909133	1.387655	2.63804	1.225878
11226	-439.3504	-520.2101	80.8597	0.26765	0.407351	0.182232	0.142766	0.661806	1.269816	2.884626	3.511378
11232	-432.7546	-514.9179	82.16326	0.41156	0.525926	0.0470458	0.0154675	0.3935267	1.083352	3.442557	1.038038
11238	-432.3411	-515.8529	83.51176	0.458855	0.445324	0.0237073	0.0721136	0.3344551	1.66137	1.892989	1.728264
11244	-433.428	-516.7698	83.34175	0.600204	0.214468	0.0381974	0.147131	0.2957455	1.346837	1.724183	2.784866
11250	-436.4631	-520.9896	84.52648	0.160078	0.802534	0.0076172	0.0297709	0.3946726	1.346837	1.935306	0.8516241
11256	-439.8292	-519.6645	79.83521	0.185767	0.677416	0.0215892	0.115228	1.073026	1.176078	3.330106	3.415758
11262	-425.0418	-508.1088	83.06697	0.340053	0.516344	0.0238217	0.119781	0.3241743	1.609292	1.805701	2.599417
11268	-422.9513	-508.1667	85.21544	0.424015	0.369731	0.0984229	0.107831	0.3241743	1.715905	1.236734	0.7955783
11274	-428.2686	-510.1565	81.88793	0.36648	0.509308	0.0676049	0.0566071	0.4377878	1.995692	1.556033	4.537764
11280	-425.2612	-510.0478	84.7866	0.459994	0.320102	0.136357	0.0835471	0.8717806	1.733121	0.9176436	1.005276
11286	-425.1205	-509.217	84.0965	0.508905	0.276887	0.121777	0.0924307	0.7438993	1.952478	1.397059	1.071965
11292	-420.6752	-503.4961	82.82085	0.503634	0.288229	0.120516	0.0876213	0.5101857	1.847294	1.454406	3.14661
11298	-418.2004	-502.3897	84.18931	0.302694	0.434773	0.192767	0.0697657	0.4343756	1.549056	1.32793	1.894918
11304	-431.1496	-515.4967	84.34713	0.207777	0.661136	0.11889	0.0121977	0.3655761	1.327931	2.193241	0.690279
11310	-430.8952	-512.1686	81.27339	0.293282	0.577256	0.118812	0.0106501	0.3149535	1.977103	1.210894	7.564262
11316	-434.8555	-516.4827	81.62717	0.374785	0.554489	0.043792	0.0269339	0.4696934	1.841658	0.8762709	7.578063
11322	-430.3835	-514.8655	84.48206	0.421771	0.445925	0.101994	0.0303106	0.3380592	1.88624	0.9683002	1.705544
11328	-427.1125	-511.5562	84.44367	0.292153	0.509061	0.117891	0.080894	0.7332	1.50877	1.14742	1.519165
11334	-431.0993	-515.6594	84.56005	0.490511	0.457463	0.0436036	0.00842187	0.3376765	1.981232	1.023364	1.436316
11340	-442.7102	-522.7585	80.0483	0.452888	0.482593	0.0475834	0.0169355	0.9238449	1.144985	3.338367	3.331781
11346	-442.2438	-525.4051	83.16125	0.50458	0.227672	0.157777	0.109972	0.9999134	0.9829796	2.725324	0.7323258
11352	-431.2566	-513.1771	81.92049	0.361773	0.587367	0.0353631	0.0154967	0.8930002	1.348168	2.879526	1.487554
11358	-431.8818	-513.4483	81.56653	0.321813	0.522489	0.141913	0.013785	0.423722	1.583069	2.793535	2.466439
11364	-433.0072	-516.5602	83.55299	0.366004	0.604693	0.0262511	0.00305237	0.9276559	1.517553	2.409389	0.3891894
11370	-428.2849	-513.3938	85.10891	0.55354	0.393219	0.0453344	0.00790699	0.2874651	1.790453	1.510391	0.5107704
11376	-425.1529	-510.4212	85.26829	0.480036	0.473792	0.0393146	0.00685704	0.2188201	1.90856	0.8704616	0.9428287
11382	-440.0091	-524.3099	84.30079	0.138236	0.649765	0.172411	0.039588	0.3494962	1.746538	1.955572	0.6901096
11388	-449.5782	-531.2031	81.62491	0.0736151	0.701814	0.182636	0.0419357	0.4759937	2.367763	3.101219	0.8003073
11394	-437.4432	-520.8894	83.44624	0.650197	0.247698	0.0910929	0.0110122	0.3961514	1.984013	1.291851	2.429713
11400	-441.9535	-525.3484	83.39493	0.323642	0.447918	0.202941	0.0254986	0.6381616	2.407561	0.6149524	2.429713
11406	-442.9628	-527.4778	84.515	0.135929	0.438191	0.414519	0.0113608	0.5087819	2.077774	0.5969664	1.568526
11412	-429.489	-511.2512	81.76223	0.349245	0.420062	0.171837	0.0588565	1.918917	1.099154	2.742639	1.176837
11418	-437.1459	-518.9848	81.83896	0.349245	0.420062	0.171837	0.0588565	0.5148529	1.353093	2.790566	2.28406
11424	-435.9565	-517.5182	81.56171	0.215095	0.569994	0.0435385	0.171372	0.3765533	1.149823	3.447242	1.634146
11430	-448.5983	-532.8064	84.20816	0.55771	0.284172	0.154528	0.0035901	0.6991821	2.054454	0.7491594	1.632996
11436	-427.8808	-512.0879	84.2071	0.677616	0.153195	0.164106	0.00508375	0.6459194	2.533486	0.2790701	1.110386
11442	-429.9303	-513.0307	83.10035	0.616123	0.167005	0.214935	0.00193675	0.7507353	1.886331	1.303153	2.536356
11448	-422.3549	-507.0928	84.73787	0.477822	0.320707	0.20111	0.000361062	0.2956357	1.768992	1.32315	1.125524
11454	-427.6203	-510.1924	82.57205	0.579085	0.0728262	0.34578	0.00230853	0.732928	2.485864	1.244537	2.564912
11460	-422.9068	-507.6887	84.78184	0.581227	0.0693968	0.347059	0.00231707	1.078308	1.971223	0.8471343	0.639322
11466	-438.3596	-518.6873	80.32771	0.707579	0.0712792	0.189221	0.0319207	3.823274	1.928307	1.307038	3.318602
11472	-424.2246	-507.8072	83.58267	0.426335	0.272819	0.234309	0.0665378	1.421514	1.961638	1.197641	1.163829
11478	-425.9212	-507.4319	81.51064	0.450131	0.483137	0.0519725	0.0147589	1.011589	1.492787	2.156553	3.381859
11484	-424.3301	-508.7894	84.45934	0.39286	0.540663	0.0581608	0.00831611	0.4633737	1.791241	1.483973	1.047195
11490	-431.9647	-515.7113	83.74661	0.330324	0.596352	0.0641514	0.00917268	0.5542834	1.835519	1.337197	1.92958
11496	-427.2665	-511.026	83.75947	0.548881	0.368469	0.0510641	0.0315858	0.611779	2.038445	1.369908	1.536979
11502	-433.7181	-513.4164	79.69828	0.665306	0.136234	0.0207409	0.177719	2.949022	1.814501	1.37196	5.781871
11508	-432.0577	-513.5791	81.52145	0.541909	0.187425	0.127088	0.143578	2.949022	1.816686	1.250501	2.461999
11514	-428.4894	-511.2184	82.72894	0.445702	0.318695	0.168937	0.0666661	1.775118	1.672347	1.993572	0.9249191
11520	-423.924	-507.9394	84.01543	0.0940323	0.817057	0.0443037	0.0446074	0.5338526	1.606559	1.993572	0.8833571
11526	-439.0068	-513.426	74.41919	0.0423865	0.764585	0.131997	0.061031	3.153506	1.319481	2.408435	25.30491
11532	-439.3613	-522.0855	82.72419	0.328361	0.359131	0.17813	0.134378	1.103379	1.422505	1.968858	1.920657
11538	-443.014	-524.4586	81.44455	0.29134	0.528058	0.123002	0.0576	0.7996579	1.458198	3.398377	1.045371
11544	-428.364	-510.1506	81.78657	0.185007	0.546124	0.216481	0.0523877	0.5628121	1.072388	3.395046	1.36275
11550	-436.3665	-518.8316	82.46511	0.625524	0.260762	0.0414373	0.0722774	0.4422654	1.857921	1.715789	3.239277
11556	-437.9426	-523.4408	85.49816	0.303664	0.419307	0.219264	0.0577653	0.346804	1.698971	1.307501	0.4414461
11562	-435.7213	-520.2186	84.49724	0.192283	0.464809	0.2382	0.104708	0.7484264	1.817159	0.8885508	1.386565
11568	-446.1729	-529.5957	83.42281	0.1511	0.56083	0.0865434	0.201527	0.8584059	1.482664	1.090772	2.874766
11574	-437.2829	-520.1814	82.8985	0.114385	0.606215	0.153453	0.125946	0.2383302	1.941532	2.372567	1.296039
11580	-434.3607	-518.7912	84.43051	0.130024	0.454029	0.206467	0.20948	0.2937643	1.968252	1.527592	0.9670881
11586	-435.8082	-521.1315	85.32328	0.282157	0.415266	0.18884	0.113738	0.2511002	2.099911	0.8145873	0.7558587
11592	-439.3139	-524.7257	85.41188	0.208171	0.566112	0.139323	0.086394	0.577785	1.968861	0.663606	0.6508584
11598	-441.2508	-523.6559	82.40512	0.196637	0.426324	0.126107	0.250932	0.7751744	2.43033	0.5238958	3.8712
11604	-423.7201	-507.2643	83.54422	0.526461	0.280989	0.0644017	0.128148	0.2360941	2.43033	0.5238958	2.676519
11610	-438.1666	-522.4593	84.29269	0.2524	0.401066	0.183049	0.163485	0.5319906	1.788892	1.553402	1.055136
11616	-434.559	-517.6625	83.10347	0.245792	0.680343	0.0149339	0.0589309	0.582219	1.354567	2.172913	1.812639
11622	-434.9248	-516.6373	81.71244	0.402923	0.419304	0.150211	0.0275617	0.3852079	1.593276	2.376943	3.364068
11628	-434.0536	-514.8063	80.75276	0.636333	0.128343	0.23054	0.00478371	1.423999	0.9684433	2.726252	3.364068
11634	-430.0552	-511.3428	81.2876	0.240163	0.650492	0.0850993	0.0242456	0.3122787	1.338134	2.828292	3.364068
11640	-437.2557	-521.4799	84.22416	0.279018	0.691767	0.0155936	0.0136213	0.5180265	1.703839	1.810162	0.8643586
11646	-426.2132	-511.0693	84.8561	0.591723	0.264884	0.122597	0.0207967	0.570268	1.599341	1.280066	0.9945397
11652	-433.8275	-517.9031	84.07557	0.324405	0.535488	0.117806	0.0223005	0.8044295	1.633813	1.010497	1.906819
11658	-433.9494	-514.7365	80.78705	0.501881	0.378327	0.100445	0.019347	0.7804803	1.137582	2.615787	4.55003
11664	-431.0874	-513.9751	82.88767	0.365731	0.300379	0.246545	0.0873459	0.4421775	0.8524805	3.365193	0.6472868
11670	-429.8107	-514.7322	84.92153	0.256255	0.549785	0.0170019	0.176957	0.3206446	0.8067963	2.368453	0.3924242
11676	-432.5915	-515.0468	82.45538	0.589132	0.323344	0.0138099	0.0737131	0.2374484	0.8800625	2.785665	2.355148
11682	-433.4803	-516.4531	82.97277	0.723837	0.168628	0.0169676	0.0905676	0.2114399	1.216997	2.714017	1.397906
11688	-439.3738	-522.5274	83.15361	0.373983	0.554658	0.0140142	0.0573448	0.3816631	1.898405	2.714017	0.4801245
11694	-432.8204	-515.8109	82.99057	0.233049	0.657852	0.0214261	0.0876735	0.2335113	1.47365	2.594161	1.318993
11700	-433.6951	-517.3357	83.64063	0.352522	0.477161	0.0334486	0.136868	0.1671365	1.169406	2.215008	1.541486
11706	-430.9665	-513.7713	82.80474	0.399783	0.352081	0.130211	0.117925	1.548314	1.004198	2.504232	0.911065
11712	-435.3497	-515.7399	80.39011	0.535883	0.16741	0.271295	0.0254125	4.387252	0.9729874	2.965389	0.8414131
11718	-437.8477	-517.5368	79.68914	0.618408	0.0558133	0.313075	0.0127041	3.37854	1.042859	3.099801	1.861388
11724	-432.0078	-514.0714	82.06359	0.594874	0.232131	0.16608	0.00691523	1.066263	1.279016	3.099801	0.84255
11730	-428.1866	-512.9394	84.75283	0.690242	0.0696503	0.234896	0.00521166	1.183283	1.473813	1.500976	0.2824977
11736	-426.4002	-510.1349	83.73464	0.54527	0.148491	0.301207	0.00503193	1.495561	1.070858	1.941905	0.8326436
11742	-435.9603	-516.6042	80.64387	0.459599	0.209016	0.32594	0.00544512	3.648866	0.9913732	2.810209	1.197518
11748	-438.5871	-520.4294	81.84228	0.602995	0.092997	0.299667	0.00434095	1.435059	1.631936	2.086564	2.17469
11754	-441.3696	-523.6832	82.31362	0.439241	0.230563	0.325481	0.00471488	1.297265	1.587267	1.487157	3.028212
11760	-457.6152	-541.0779	83.46277	0.0141428	0.602467	0.231074	0.152317	1.315931	2.239868	1.071643	1.24577
11766	-439.6808	-524.7911	85.11029	0.618876	0.328059	0.0510547	0.00201049	0.3306564	1.527901	1.266677	1.04394
