Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
4368	-429.6141	-511.8439	82.22981	0.770379	0.0801159	0.0212217	0.128284	2.108647	1.127577	2.025877	1.739979
4374	-437.1196	-517.3321	80.21245	0.234103	0.595657	0.0239369	0.146304	1.778387	1.171806	3.169742	2.251137
4380	-430.3991	-511.3575	80.95842	0.279305	0.594342	0.0238841	0.102469	0.3286887	0.7364418	3.833996	2.126969
4386	-436.163	-518.8685	82.70553	0.180798	0.643169	0.0365365	0.139497	0.3286887	0.6856004	3.465728	0.9016197
4392	-435.3904	-512.2161	76.82565	0.194435	0.722155	0.0358121	0.0475977	0.8818702	0.9195962	3.826331	10.59917
4398	-441.9526	-523.4292	81.47655	0.0605415	0.678385	0.183802	0.0772717	1.304627	1.161971	2.96677	1.587705
4404	-437.5289	-519.8979	82.369	0.0212243	0.71461	0.158768	0.105397	0.3287227	1.007836	2.583005	2.755943
4410	-433.9979	-516.4104	82.41253	0.0159055	0.86272	0.0300033	0.091371	0.3887406	0.8663115	2.78236	2.347271
4416	-430.6357	-512.5764	81.94064	0.435833	0.541351	0.00668324	0.0161323	0.3887406	1.33703	1.920797	4.824136
4422	-449.7073	-531.7596	82.05236	0.342064	0.60681	0.0330426	0.018083	0.8148626	1.114817	2.655904	2.185332
4428	-425.0774	-504.9973	79.91993	0.827702	0.159623	0.00947758	0.00319673	0.8422704	1.654325	1.460174	10.52487
4434	-426.9025	-510.7367	83.83419	0.327662	0.472046	0.0881143	0.112177	0.7596269	1.654325	1.255161	1.900907
4440	-424.4063	-505.8275	81.4212	0.220502	0.529675	0.195073	0.0547492	0.6471104	1.338418	1.991939	5.187481
4446	-437.2144	-520.4889	83.27448	0.24296	0.481773	0.214942	0.0603255	0.3996368	1.806204	2.706685	0.4472794
4452	-446.0384	-525.7869	79.74853	0.0770701	0.613028	0.0769274	0.232975	9.682535	1.323087	1.846748	1.026628
4458	-442.5585	-521.909	79.35052	0.402999	0.228296	0.0158405	0.352864	3.484234	1.263934	2.230246	4.301897
4464	-444.6328	-525.3857	80.75288	0.266294	0.56106	0.00891284	0.163733	0.5441901	1.149644	2.633117	5.096992
4470	-439.4857	-523.2846	83.79896	0.103216	0.799683	0.0105672	0.086534	1.300043	1.203805	1.894162	0.8781511
4476	-451.1262	-530.3553	79.2291	0.117411	0.807736	0.0106736	0.06418	1.668082	1.397553	2.411883	6.495098
4482	-440.2775	-522.4326	82.15515	0.747925	0.180916	0.0569796	0.0141791	1.879731	0.9305551	3.056404	0.4778837
4488	-442.7422	-524.9747	82.23251	0.612789	0.19405	0.148246	0.0449149	0.4833275	0.9346535	3.82247	0.390726
4494	-436.8119	-520.9352	84.1233	0.0754289	0.691972	0.180597	0.052002	0.3742953	1.195983	2.472074	0.6062903
4500	-434.6918	-518.1853	83.4935	0.419459	0.452266	0.0995969	0.0286785	0.3383064	0.9473813	2.816711	0.9359229
4506	-432.805	-515.593	82.78794	0.246003	0.687767	0.0588699	0.00736066	0.7716481	1.382738	2.891685	0.6708314
4512	-436.8086	-516.6242	79.81567	0.433114	0.496581	0.0649169	0.0053882	4.173385	1.579299	2.341128	2.072316
4518	-440.905	-521.7718	80.8668	0.310592	0.599246	0.0132501	0.0769117	0.7648908	1.37188	2.341128	4.862091
4524	-442.5864	-522.0035	79.41712	0.626782	0.153503	0.0660746	0.153641	1.397872	0.7217191	3.73081	3.205432
4530	-432.5427	-515.0693	82.52655	0.213321	0.493387	0.279401	0.0138916	1.397872	0.915324	3.058538	0.5182501
4536	-435.6837	-519.0376	83.35387	0.421542	0.299138	0.26609	0.0132298	1.446685	1.37179	2.016574	0.8429676
4542	-434.0867	-517.6419	83.55526	0.621851	0.321699	0.0229396	0.0335099	0.9835463	1.610849	1.655521	1.379578
4548	-443.0029	-525.6843	82.68145	0.37433	0.495806	0.10811	0.0217528	0.4431076	1.721783	1.587641	3.412941
4554	-433.2799	-516.1488	82.86893	0.156002	0.666129	0.145249	0.0326197	0.3853342	1.431819	2.406833	1.788604
4560	-434.4784	-516.0188	81.54045	0.164782	0.703623	0.0486603	0.0829348	0.3009887	1.31791	2.157965	5.095929
4566	-442.3383	-521.5343	79.19608	0.298892	0.524023	0.0266528	0.150432	0.8792957	1.094526	2.552725	9.116408
4572	-436.0037	-516.6937	80.69001	0.426728	0.418204	0.035013	0.120054	0.8792957	1.31313	2.552725	4.379213
4578	-433.0538	-515.1404	82.08658	0.597346	0.0880299	0.202667	0.111957	1.096076	1.312411	3.072801	0.8039609
4584	-430.2295	-510.5997	80.3702	0.616568	0.103222	0.118592	0.161618	1.096076	1.841371	1.731202	6.37615
4590	-416.3428	-500.5317	84.18896	0.570336	0.333706	0.0865504	0.00940799	0.3270645	1.646125	1.399335	1.762614
4596	-417.0931	-501.0137	83.92053	0.625117	0.293432	0.0711389	0.0103116	0.3290224	1.696411	1.563206	1.762614
4602	-422.4935	-503.7375	81.24403	0.440884	0.522742	0.0279755	0.00839879	0.7994274	1.696411	1.563206	5.861746
4608	-425.6047	-509.182	83.57729	0.621184	0.332262	0.0290926	0.0174617	0.4411772	1.097009	2.355338	1.384017
4614	-432.5163	-515.0279	82.51155	0.442272	0.515469	0.0264084	0.0158506	0.5180019	1.024856	3.085299	1.244974
4620	-431.2121	-513.5499	82.3378	0.401316	0.473984	0.0779274	0.0467729	0.7029198	1.217039	2.794001	1.550146
4626	-432.5736	-514.4682	81.89463	0.336133	0.52559	0.0864118	0.0518653	0.3838449	1.427885	2.794001	2.262761
4632	-440.3624	-525.5016	85.13914	0.154241	0.798501	0.0309778	0.0162804	0.3838449	2.04841	1.020541	0.7410965
4638	-426.2319	-511.5704	85.33853	0.259167	0.589766	0.0163578	0.134708	0.2965068	1.482686	1.383201	0.7410965
4644	-424.2969	-507.7572	83.46026	0.160013	0.723633	0.0178151	0.0985387	0.2966022	1.071158	2.011971	2.380511
4650	-424.2058	-507.0706	82.86483	0.263577	0.674299	0.0567906	0.00533362	0.2757199	1.085997	1.91376	3.596715
4656	-429.2487	-510.2233	80.97458	0.569687	0.195438	0.220606	0.0142684	0.9896666	1.506403	1.466169	6.935817
4662	-427.758	-511.5752	83.81711	0.685674	0.271959	0.033915	0.00845276	1.357811	1.702303	1.714518	0.5838022
4668	-435.0862	-516.3669	81.28075	0.366532	0.465222	0.034225	0.134021	0.5951543	1.784506	2.402595	3.358688
4674	-438.7964	-520.9708	82.17437	0.0961772	0.804343	0.0591731	0.0403064	0.6281292	1.489836	3.022854	1.100196
4680	-453.2218	-537.2603	84.03843	0.32776	0.603725	0.00304867	0.0654664	0.4455272	1.308741	1.306545	2.46139
4686	-440.6469	-525.4369	84.78999	0.328169	0.604478	0.00180536	0.0655481	0.4008507	1.412588	2.022696	0.3950042
4692	-447.2449	-531.9897	84.74472	0.199247	0.61821	0.00228357	0.18026	0.3998768	1.398571	1.676127	0.9493495
4698	-435.6517	-518.6308	82.97908	0.0454243	0.808078	0.00183265	0.144665	0.4793785	1.280958	2.846072	0.9493495
4704	-432.2246	-512.2302	80.00559	0.112219	0.796409	0.00335438	0.0880183	0.4382431	1.148424	2.76525	6.739687
4710	-432.689	-515.2177	82.52877	0.561041	0.364218	0.0347098	0.0400309	0.5336501	1.422938	2.353893	2.177474
4716	-433.2295	-515.3361	82.10666	0.529748	0.397428	0.0296266	0.0431973	0.2213593	1.134648	2.835051	2.367114
4722	-424.8848	-508.4605	83.57572	0.433551	0.517975	0.0160926	0.0323813	0.2183816	1.426235	2.771294	0.4924843
4728	-419.4149	-503.6063	84.19137	0.418013	0.543429	0.0143403	0.0242181	0.3324659	1.009004	2.637044	0.491948
4734	-425.7618	-503.4762	77.7144	0.401326	0.550633	0.00731843	0.0407231	0.5407342	1.352619	3.575253	8.671175
4740	-429.704	-514.0819	84.37791	0.402039	0.489224	0.0484126	0.0603244	1.738425	1.512901	1.36817	0.3329488
4746	-442.347	-523.9165	81.56951	0.642962	0.11324	0.0600645	0.183733	1.430545	1.572822	1.471302	4.264916
4752	-444.2542	-527.5801	83.3259	0.60263	0.11341	0.0910346	0.192925	1.03493	1.615782	1.973252	1.073312
4758	-440.0773	-521.6332	81.55581	0.779416	0.0612274	0.0438868	0.11547	1.685999	1.134833	2.112746	2.984353
4764	-445.6742	-520.0242	74.35002	0.644009	0.0649232	0.103256	0.187812	1.657174	0.8346226	3.566478	22.8259
4770	-451.1288	-530.3135	79.18469	0.685248	0.0520106	0.153396	0.109345	1.341	1.121121	2.917249	5.913642
4776	-435.1481	-515.2324	80.0843	0.750721	0.0388245	0.0906616	0.119793	2.709259	1.180294	2.489515	3.15586
4782	-441.3617	-520.4796	79.11792	0.689854	0.00414214	0.193317	0.112687	1.054656	1.332116	1.712858	12.8897
4788	-434.0571	-513.636	79.57888	0.639223	0.00734161	0.260585	0.0928509	1.054656	1.108918	2.719603	6.483455
4794	-427.3656	-508.0714	80.70577	0.617974	0.00709756	0.305722	0.0692071	1.207334	1.049679	2.643514	3.923981
4800	-437.9475	-516.6946	78.74708	0.609228	0.00769022	0.282465	0.100616	1.15899	0.682763	4.466778	2.611371
4806	-432.0114	-512.787	80.77563	0.792719	0.0113895	0.0935561	0.102336	1.40725	0.6737585	3.171539	2.611371
4812	-430.6998	-515.5847	84.88487	0.416307	0.266144	0.151659	0.16589	0.866273	1.354238	1.497814	0.6355684
4818	-439.4655	-522.2833	82.81781	0.216006	0.323274	0.193677	0.267044	0.3378983	1.184616	2.570029	1.880189
4824	-429.0147	-509.6393	80.62455	0.394414	0.281591	0.250643	0.073352	1.957461	1.688718	2.37652	2.590506
4830	-442.0061	-525.4491	83.44302	0.188728	0.395521	0.155898	0.259853	1.674779	1.911975	1.025078	1.339702
4836	-448.8401	-531.3963	82.55617	0.378663	0.15185	0.19198	0.277508	2.117608	2.116883	0.9150613	1.872301
4842	-440.2406	-523.931	83.6904	0.319663	0.215895	0.399023	0.0654187	0.8542544	1.90007	1.198744	1.730892
4848	-425.0846	-509.1771	84.09254	0.164616	0.712274	0.102282	0.0208277	0.8542544	1.754377	1.219524	1.399297
4854	-429.5526	-513.7068	84.15421	0.360058	0.448682	0.147369	0.0438908	0.3559529	1.447559	2.181181	0.7838754
4860	-427.1046	-512.3773	85.27273	0.164768	0.531306	0.199926	0.103999	0.335825	1.311738	1.843558	0.285645
4866	-433.9532	-517.5167	83.56357	0.133115	0.664493	0.1952	0.00719184	0.3045884	2.487265	0.4718503	2.5401
4872	-433.7843	-517.3994	83.61511	0.100218	0.523184	0.336581	0.0400173	0.5546145	2.062091	0.8410523	2.5401
4878	-434.0558	-518.9089	84.85311	0.427869	0.420036	0.130688	0.0214064	0.3631791	1.864215	1.143824	1.087513
4884	-436.1563	-519.2938	83.13755	0.244625	0.663912	0.0747182	0.0167443	1.533491	2.229699	0.8920156	1.607736
4890	-435.3731	-520.8647	85.49156	0.25078	0.468166	0.197804	0.0832492	0.5076702	1.881522	0.6997136	0.7077863
4896	-444.5896	-529.3068	84.71719	0.14286	0.503304	0.316236	0.0376001	0.1850143	2.448447	0.6058118	1.094545
4902	-440.825	-523.9075	83.08249	0.630657	0.194977	0.154017	0.020349	0.5063333	1.268665	2.476022	1.461982
4908	-431.1051	-513.0611	81.95602	0.442821	0.417625	0.0820353	0.0575185	1.211649	0.9722483	2.476022	2.376132
4914	-430.6492	-511.9948	81.34563	0.367935	0.524073	0.0634823	0.0445101	1.607286	0.9396898	2.51473	2.725874
4920	-432.7771	-517.04	84.26296	0.307744	0.429293	0.154581	0.108383	0.82813	1.10088	2.309721	0.343929
4926	-432.0346	-515.3351	83.30048	0.0490746	0.819235	0.0958155	0.0358749	0.4695154	1.022085	2.246682	1.988206
4932	-433.3375	-516.5407	83.20318	0.0490746	0.819235	0.0958155	0.0358749	0.481376	1.137153	2.408608	1.629684
4938	-423.9415	-507.3533	83.41174	0.348583	0.560015	0.0575804	0.0338212	0.5811834	1.39752	1.880961	1.927756
4944	-436.6724	-516.3752	79.70277	0.320431	0.514789	0.0529302	0.11185	1.552462	0.6472918	2.575259	6.808977
4950	-425.9171	-506.2007	80.28361	0.492665	0.172518	0.0911537	0.243664	1.804909	1.157361	3.111415	2.28002
4956	-424.2229	-506.2005	81.97756	0.428486	0.488197	0.0196525	0.0636645	1.207238	1.632831	1.24307	4.313238
4962	-427.5809	-511.7851	84.20418	0.337436	0.565973	0.0227835	0.0738072	0.3463642	1.792861	1.514856	1.377472
4968	-432.1687	-516.6182	84.44958	0.201248	0.608836	0.162373	0.0275431	0.7714548	1.765594	1.501211	0.7474287
4974	-429.2151	-513.3079	84.09278	0.296086	0.299054	0.0870574	0.317803	0.3054917	1.292545	1.847422	1.57127
4980	-421.4124	-505.2439	83.83149	0.454955	0.394334	0.0559663	0.0947442	0.2657327	1.814904	1.098741	2.552381
4986	-444.4525	-527.8597	83.40715	0.679657	0.0679241	0.0653871	0.187032	3.238461	2.114229	0.7802471	0.2419109
4992	-436.3878	-517.9597	81.57197	0.545289	0.147696	0.15696	0.150055	3.088052	1.74635	1.428868	2.055427
4998	-441.5121	-519.3328	77.82074	0.690001	0.0876771	0.176256	0.0460666	2.528637	1.740646	1.224107	14.52079
5004	-441.4489	-524.1951	82.74627	0.39722	0.109972	0.247242	0.245565	1.586699	2.10765	0.5817131	2.496084
5010	-443.7324	-519.8193	76.08692	0.525061	0.0842316	0.0304315	0.360276	5.000616	2.004555	0.9308139	17.00965
5016	-444.5019	-523.4586	78.95674	0.775259	0.0631944	0.0373395	0.124207	1.548171	2.21493	0.9005951	12.04348
5022	-449.3652	-526.9803	77.61506	0.530193	0.216584	0.0650586	0.188164	1.957235	1.25021	3.112941	7.621652
5028	-438.5349	-518.1034	79.56844	0.848901	0.0574747	0.0582274	0.0353967	5.182785	1.047956	2.336653	2.542766
5034	-430.678	-510.5365	79.85854	0.797703	0.0244681	0.0541151	0.123714	3.929147	1.748416	1.309511	4.476508
5040	-431.2042	-512.1091	80.9049	0.730213	0.121519	0.0495366	0.0987316	4.712605	1.677143	1.667965	1.527433
5046	-432.1556	-512.6268	80.47119	0.503529	0.32562	0.0425774	0.128274	1.75848	1.442564	1.752276	5.551833
5052	-443.2195	-522.4313	79.21178	0.498377	0.345326	0.0421418	0.114155	1.75848	1.171313	3.333625	3.442245
5058	-452.6924	-529.4276	76.73525	0.143804	0.589631	0.0716497	0.194916	5.263992	1.00264	3.523249	4.096663
5064	-434.0367	-514.5298	80.4931	0.428096	0.309236	0.106037	0.156631	1.700054	1.11342	2.819942	2.89685
5070	-433.2904	-511.4611	78.17071	0.219014	0.74378	0.00912077	0.0280852	0.9344357	1.336607	2.810081	10.24346
5076	-435.3877	-517.9632	82.57552	0.406451	0.551744	0.0102482	0.0315568	0.9344357	1.458039	2.042001	2.150843
5082	-440.9663	-524.2593	83.29296	0.214596	0.448317	0.296178	0.0409093	0.8571097	1.734769	2.042001	1.064178
5088	-442.8405	-524.8773	82.03684	0.31451	0.567263	0.086631	0.0315959	0.8170249	1.273172	2.658206	1.982924
5094	-447.5512	-530.5119	82.96072	0.266809	0.497801	0.0760229	0.159367	1.218118	1.196565	2.61706	0.6864538
5100	-435.5377	-518.5412	83.00353	0.281705	0.232035	0.33226	0.154	1.214568	1.552443	1.845326	1.510174
5106	-434.1236	-514.7691	80.64545	0.416364	0.0335797	0.495785	0.0542713	2.616247	1.347771	1.845326	3.736846
5112	-442.8616	-525.2874	82.42578	0.478279	0.054628	0.408291	0.0588022	0.8342506	1.237827	1.933892	3.131036
5118	-436.6213	-517.8195	81.19823	0.772349	0.08527	0.0783302	0.0640512	1.620154	1.573884	1.991619	3.2511
5124	-440.3451	-520.4726	80.12744	0.685688	0.116986	0.107465	0.0898598	2.349806	1.431661	1.961467	4.641634
5130	-432.827	-511.9021	79.07514	0.751883	0.0936414	0.0860203	0.0684553	1.611474	1.068195	3.127864	4.884688
5136	-430.7072	-513.9903	83.28305	0.557188	0.170663	0.182588	0.0895611	0.3375844	1.404429	2.355689	1.462531
5142	-421.6914	-503.6407	81.94932	0.423175	0.434732	0.0850742	0.0570188	1.251377	1.674528	1.714083	3.040878
5148	-412.5175	-495.9948	83.47732	0.333363	0.496066	0.094116	0.0764553	0.3891349	1.560608	1.216175	3.215822
5154	-412.0551	-497.2568	85.20169	0.308966	0.581867	0.0557944	0.0533726	0.4577657	1.902958	1.001644	0.7760348
5160	-414.8871	-499.7869	84.89971	0.251894	0.609465	0.0446516	0.0939895	0.3790402	2.029207	1.232057	0.7674055
5166	-421.3271	-506.085	84.75786	0.561371	0.288419	0.104823	0.0453863	0.3706331	1.926828	1.172037	1.082411
5172	-428.2849	-509.5023	81.21737	0.298402	0.481848	0.158726	0.0610236	0.6258596	1.862377	1.146087	7.4503
5178	-428.8603	-511.8022	82.94185	0.619312	0.28636	0.0562557	0.0380721	0.3630506	2.033945	1.146087	3.507707
5184	-429.4826	-512.1544	82.67179	0.606658	0.254784	0.0653144	0.073244	2.595178	1.52931	1.618356	1.077128
5190	-429.0749	-507.6263	78.55138	0.778162	0.154792	0.00548925	0.0615569	3.16023	1.122705	2.606615	5.49683
5196	-427.1621	-509.4072	82.24502	0.614795	0.338913	0.016728	0.0295636	1.465066	1.120917	1.982229	2.521785
5202	-439.5733	-516.9398	77.36644	0.428896	0.463424	0.0389115	0.0687687	1.243369	0.9615739	2.765364	14.37437
5208	-440.7584	-519.8013	79.04285	0.339465	0.58216	0.0283217	0.0500533	1.572972	1.241525	4.631394	0.7803017
5214	-433.8689	-514.9781	81.10912	0.386865	0.308694	0.157151	0.14729	3.704569	1.383899	2.475045	0.8510363
5220	-428.4909	-509.7329	81.24193	0.341459	0.451431	0.138706	0.0684045	1.379153	1.213077	2.475045	2.871762
5226	-438.2709	-519.4332	81.16231	0.317394	0.549445	0.0566256	0.0765355	2.912001	1.257316	2.754318	0.9189173
5232	-430.0704	-515.186	85.11561	0.205863	0.647241	0.0567387	0.0901581	0.291934	2.017479	1.360111	0.4706698
5238	-424.6617	-509.6176	84.95586	0.397705	0.578581	0.016032	0.00768191	1.074635	2.017479	0.7290147	0.5136088
5244	-430.602	-512.0971	81.49511	0.32598	0.474236	0.109909	0.0898753	0.4677729	2.190453	1.242222	5.892504
5250	-437.4253	-520.3844	82.95913	0.808597	0.115156	0.0553309	0.0209161	1.125335	1.830661	2.261676	0.7058963
5256	-436.3319	-517.4276	81.09569	0.88289	0.0665379	0.0319704	0.0186017	1.589891	1.712709	1.736203	3.92593
5262	-436.2942	-512.8328	76.53863	0.64328	0.3211	0.022518	0.0131019	1.864204	1.443463	2.892831	12.54498
5268	-429.6318	-511.5023	81.87057	0.617437	0.292044	0.0800565	0.010462	0.5949782	1.210481	3.199444	1.448687
5274	-425.3346	-508.7041	83.36952	0.400276	0.351945	0.22815	0.0196296	0.6297939	1.878035	1.981319	1.17882
5280	-420.6219	-502.7425	82.12057	0.465493	0.33973	0.175828	0.0189484	0.7679181	1.755102	1.708773	3.455907
5286	-418.489	-500.0472	81.55826	0.509211	0.308771	0.159264	0.0227547	0.2366997	1.377347	1.752255	6.456776
5292	-420.1247	-504.4715	84.34679	0.3617	0.604254	0.0178831	0.016163	0.2636655	1.825671	1.064363	1.867977
5298	-426.0993	-507.4482	81.34896	0.527959	0.305507	0.119184	0.04735	0.2240588	1.825671	1.077019	8.325908
5304	-435.6318	-513.6757	78.04385	0.543244	0.332124	0.0934687	0.0311635	0.2699175	2.872099	0.3961222	20.78744
5310	-433.5105	-515.4237	81.91316	0.669241	0.254137	0.040434	0.0361879	0.2699175	1.216104	1.705899	6.111254
5316	-421.6016	-505.1317	83.53007	0.552048	0.371325	0.0380369	0.0385904	0.4431894	1.205137	1.542407	2.945428
5322	-423.681	-506.2561	82.57507	0.357186	0.412102	0.161435	0.0692764	0.4898859	0.9410088	2.904689	1.64297
5328	-425.4406	-509.524	84.08348	0.221562	0.638422	0.0970439	0.042972	0.4898859	0.7863271	2.755196	0.4973052
5334	-430.4011	-514.2174	83.81632	0.316688	0.602029	0.0407611	0.0405223	0.3393966	1.296689	2.3135	1.072893
5340	-420.8849	-503.9392	83.0543	0.321415	0.611015	0.0264433	0.0411272	0.3626509	1.365644	1.997115	2.521839
5346	-424.4445	-508.588	84.14351	0.266799	0.600021	0.0927932	0.0403872	0.3626509	1.705294	1.276145	1.911781
5352	-425.7761	-506.6026	80.82645	0.314234	0.574851	0.0889007	0.0220142	0.88522	1.426029	1.627587	7.277195
5358	-433.3702	-516.0276	82.6574	0.339744	0.530055	0.112064	0.0181368	0.4718537	1.884225	1.169086	4.113688
5364	-439.7784	-523.9027	84.1243	0.184473	0.74954	0.00948814	0.0564987	0.7442049	1.950352	1.169086	1.339278
5370	-428.3856	-513.0344	84.64882	0.321213	0.569518	0.0157116	0.0935576	0.9717278	1.612985	1.51585	0.485608
5376	-431.6303	-513.8878	82.25748	0.339814	0.492047	0.0153363	0.152802	1.634433	1.422974	2.3436	1.228482
5382	-426.6151	-510.3523	83.73713	0.351704	0.590408	0.0526327	0.00525508	0.5692917	1.604185	2.3436	0.6035083
5388	-430.7362	-513.1629	82.42671	0.574483	0.330961	0.0859717	0.00858379	1.771166	1.231637	2.272098	1.253002
5394	-432.8654	-514.6885	81.82308	0.514283	0.29628	0.181753	0.0076843	1.925965	1.195165	2.567951	1.307038
5400	-433.8632	-513.6087	79.74544	0.612028	0.318337	0.0684508	0.00118441	1.391397	1.334454	2.758817	4.585888
5406	-424.9908	-507.9838	82.99299	0.375755	0.394318	0.22976	0.000166953	0.6297778	1.414399	2.670566	0.9351062
5412	-431.9319	-512.6726	80.74076	0.718794	0.230514	0.0505169	0.00017486	0.2550327	1.533952	2.670566	4.605595
5418	-434.4656	-517.9394	83.47381	0.504764	0.442904	0.0522085	0.000122793	0.292886	1.254423	2.594682	1.033553
5424	-435.9743	-519.1417	83.16734	0.36486	0.324559	0.310371	0.000210526	0.5331768	1.219638	1.934154	2.478093
5430	-444.5661	-528.4424	83.87633	0.519009	0.171569	0.308186	0.00123712	0.8087968	1.620136	0.9623182	2.254326
5436	-439.4001	-518.5804	79.18027	0.642492	0.209234	0.130578	0.0176957	2.457187	1.620136	1.83154	6.850093
5442	-436.1943	-519.8679	83.67361	0.486117	0.312851	0.195244	0.00578722	0.6233364	1.620136	1.412088	2.090934
5448	-443.9077	-526.8176	82.90988	0.295005	0.379601	0.324961	0.00043328	0.6423632	2.018852	1.737883	1.958196
5454	-438.4466	-517.622	79.17541	0.688872	0.26516	0.0406682	0.00530017	2.812384	1.185249	2.542801	4.625655
5460	-446.0362	-526.4827	80.44654	0.634906	0.248349	0.116666	7.83755e-05	0.6598466	2.513552	1.379783	6.86597
5466	-435.6019	-519.3918	83.78987	0.44004	0.43347	0.126398	9.16629e-05	0.5280647	2.043546	1.493588	1.411003
5472	-446.1799	-528.7349	82.55497	0.302065	0.574997	0.122639	0.000299584	1.171546	1.95531	0.9490279	3.260241
5478	-445.3906	-524.282	78.89144	0.49291	0.362391	0.144171	0.000527574	1.171546	2.232419	0.9367348	13.63626
5484	-434.8961	-513.9185	79.02242	0.73506	0.0885427	0.157142	0.0192552	2.489433	1.427096	1.471545	9.531529
5490	-434.7707	-515.1116	80.34092	0.673074	0.081076	0.179104	0.066746	2.204912	1.622813	1.471545	5.550779
5496	-435.4981	-517.7537	82.25551	0.502161	0.237178	0.0841064	0.176554	2.204912	1.622813	1.698288	1.603998
5502	-435.7267	-518.1207	82.39403	0.209164	0.677899	0.0749596	0.0379773	2.899525	1.553754	1.30157	1.603998
5508	-427.2977	-510.529	83.23136	0.246639	0.645996	0.097054	0.0103107	1.338089	1.573118	1.341241	1.912197
5514	-421.3947	-503.0914	81.69663	0.377718	0.401352	0.152335	0.068595	2.422745	1.316683	2.384386	1.242395
5520	-413.2753	-498.1068	84.83157	0.26386	0.549618	0.17081	0.0157123	0.4254548	1.747677	1.605525	0.6050388
5526	-418.1854	-503.8155	85.63016	0.395332	0.4778	0.0605482	0.0663197	0.3665453	1.289883	1.583872	0.3118274
5532	-417.0033	-498.6919	81.68858	0.403103	0.487192	0.0617384	0.0479666	0.3116321	1.524705	2.10069	4.485515
